x,y,0_5,100_,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
47,85,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
47,86,0,0,0,0,0,0,0,0,3,0,0,0,0,5,3,3,0,0,0,0,0,6,4,10
47,87,6,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,10,9,19
47,88,0,0,3,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,5,8,13
47,89,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,5,7,12
47,90,0,0,0,3,3,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,7,9,16
47,91,0,0,3,0,5,3,3,0,0,3,0,0,0,5,4,3,3,4,3,3,0,23,20,43
47,92,0,0,0,3,0,0,3,3,3,0,3,0,0,3,0,0,0,3,0,0,0,6,7,13
47,93,0,0,0,3,3,0,0,0,0,0,3,0,0,0,3,3,3,0,3,0,0,7,7,14
47,94,0,0,0,3,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,5,10,15
47,96,0,0,0,3,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,7,6,13
47,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
47,99,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,4,8,12
47,101,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,4,7
47,102,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,3,3,6
47,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
47,104,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,3,3,5,6,11
47,105,3,0,0,0,0,4,3,0,0,0,0,0,3,4,4,0,0,0,0,0,0,8,8,16
47,108,0,0,3,0,0,0,0,3,0,0,3,0,3,0,3,3,0,0,0,3,0,9,10,19
47,109,0,0,0,0,0,0,0,3,0,3,0,0,3,5,3,6,0,0,0,0,0,12,15,27
47,110,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
47,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
47,122,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
47,123,4,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9
47,124,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,3,4,7
47,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
47,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
48,85,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
48,86,0,0,3,3,3,0,0,0,0,4,0,3,0,0,0,0,4,0,0,0,0,16,12,28
48,87,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
48,88,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,5,9
48,89,0,0,0,0,0,0,0,0,3,3,3,0,0,3,3,0,0,0,0,0,0,5,8,13
48,90,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,8,5,13
48,91,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8
48,92,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,3,0,3
48,93,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,4,4,8
48,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
48,95,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,3,3
48,96,0,0,0,0,3,0,0,0,3,0,3,3,0,3,3,3,3,3,0,0,0,12,13,25
48,97,0,0,0,0,0,0,0,0,3,0,3,0,0,3,3,0,0,0,0,0,0,6,8,14
48,98,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,6
48,99,0,0,0,0,0,3,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,7,10,17
48,104,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,7,6,13
48,105,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,4,5,9
48,106,0,0,0,3,0,4,0,3,0,0,0,3,0,0,3,0,0,0,0,0,0,9,15,24
48,107,3,0,5,3,0,0,0,3,3,0,12,8,4,7,7,7,4,0,0,0,0,37,30,67
48,108,8,0,13,8,3,8,11,6,5,12,11,8,3,6,22,8,6,5,0,0,0,60,84,144
48,109,4,0,6,9,0,4,0,4,5,8,7,7,5,8,3,4,0,0,3,0,0,38,38,76
48,110,0,0,5,4,0,3,3,3,3,5,4,3,3,3,3,3,5,0,0,0,0,22,26,48
48,111,0,0,0,3,3,3,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,10,8,18
48,112,3,0,3,3,0,4,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,5,7,12
48,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
48,114,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,6,11
48,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,118,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,5
48,119,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
48,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
48,126,0,0,0,0,3,0,3,3,0,0,0,3,0,0,3,3,0,0,0,0,0,7,12,19
48,127,0,0,3,0,0,0,3,0,3,5,0,0,0,3,0,0,0,0,0,0,0,5,10,15
49,86,0,0,0,3,3,0,0,3,0,5,0,3,0,0,0,0,3,3,0,0,0,11,15,26
49,87,3,0,3,0,0,0,0,3,3,3,0,0,0,0,3,0,3,0,3,3,0,8,11,19
49,88,0,0,0,0,3,4,3,0,0,3,3,3,0,0,3,0,0,3,0,0,0,10,13,23
49,89,0,0,0,0,3,3,0,3,0,0,0,3,0,0,3,3,0,0,0,0,0,6,9,15
49,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
49,91,3,0,0,0,0,3,5,0,0,0,0,3,0,0,5,0,3,0,0,0,0,11,12,23
49,92,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
49,93,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
49,94,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,5,0,5
49,95,5,0,4,5,3,8,10,8,6,9,7,6,11,12,10,7,6,4,0,0,0,53,67,120
49,96,0,0,0,0,3,0,0,3,3,3,4,3,0,0,0,3,0,0,0,0,0,8,10,18
49,97,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
49,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
49,99,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
49,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3
49,103,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,3,3,0,0,0,6,6,12
49,104,3,0,3,3,0,0,0,5,3,0,0,3,0,3,0,3,0,0,0,0,3,7,12,19
49,105,3,0,0,0,0,3,6,0,0,0,3,4,3,3,0,0,0,0,0,0,0,12,16,28
49,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
49,107,17,0,15,12,21,22,18,7,19,20,15,18,17,5,12,3,5,0,0,0,0,104,125,229
49,108,32,0,50,44,39,44,53,39,34,45,47,47,25,34,35,59,50,55,51,21,11,420,397,817
49,109,4,0,4,3,0,4,3,0,3,0,4,3,3,5,8,7,3,3,0,0,0,24,27,51
49,110,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8
49,111,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10
49,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
49,115,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
49,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
49,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
50,87,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,9
50,88,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,3,0,0,0,5,3,8
50,89,3,0,3,0,0,0,3,0,0,0,0,0,3,0,3,4,3,3,3,0,0,12,14,26
50,90,0,0,3,3,0,3,0,0,4,4,0,3,4,3,4,4,0,3,0,0,0,12,19,31
50,91,0,0,0,0,0,3,3,0,0,0,0,4,0,0,3,0,0,0,0,0,0,5,8,13
50,92,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,6,7,13
50,93,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9
50,94,0,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,4,3,7
50,95,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,5,9
50,96,3,0,7,6,0,4,3,6,6,0,4,3,6,3,6,0,0,0,3,0,0,31,36,67
50,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
50,99,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8
50,100,3,0,0,0,0,4,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,6,7,13
50,101,0,0,5,3,0,3,0,0,0,4,3,4,3,0,3,5,0,0,0,0,0,19,19,38
50,102,3,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,4,4,8
50,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
50,105,0,0,0,0,0,4,0,0,0,0,3,3,3,3,3,0,0,3,0,0,0,10,9,19
50,106,0,0,0,3,5,0,3,0,0,0,8,9,3,8,3,5,3,0,0,0,0,22,35,57
50,107,5,0,3,0,4,7,4,3,3,0,4,3,3,5,3,8,3,6,3,0,0,30,33,63
50,108,5,0,15,9,3,7,5,10,10,14,14,16,11,11,6,13,12,14,3,4,0,89,93,182
50,109,14,0,26,13,15,14,11,14,18,26,29,34,24,21,39,59,45,23,6,3,3,215,219,434
50,110,3,0,0,0,0,0,3,0,0,3,0,0,0,3,0,3,0,0,0,0,0,6,7,13
50,113,0,0,0,0,3,0,3,0,0,3,0,0,3,0,0,0,0,0,3,0,0,9,7,16
50,114,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
50,115,3,0,0,0,0,0,0,3,0,0,3,0,0,3,3,3,0,0,0,0,0,6,9,15
50,122,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,7,8,15
50,126,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
51,89,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
51,90,3,0,3,0,0,3,0,3,4,0,4,0,0,0,3,3,0,0,0,0,0,13,19,32
51,91,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3,0,0,0,4,6,10
51,92,0,0,3,0,3,3,0,0,3,0,6,5,0,4,7,4,3,0,0,3,0,19,19,38
51,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
51,94,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
51,95,0,0,0,0,0,0,3,0,0,0,0,4,3,4,0,0,4,0,0,0,0,11,9,20
51,96,3,0,0,0,0,0,0,3,0,0,0,3,0,0,3,3,0,0,3,0,0,4,9,13
51,97,3,0,0,3,3,0,3,0,3,3,3,0,3,0,3,0,0,0,0,0,0,8,13,21
51,98,3,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,3,8,11
51,99,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,5,4,9
51,100,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
51,101,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
51,102,3,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,0,0,4,4,8
51,104,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,5,4,9
51,105,3,0,0,0,0,0,3,0,0,3,3,0,0,0,0,7,0,3,0,0,0,10,11,21
51,106,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,3,6
51,107,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
51,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
51,109,0,0,3,0,0,0,0,0,0,0,3,3,0,4,3,0,3,0,0,0,0,6,9,15
51,110,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,12
51,111,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,7,13
51,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
51,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
51,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,117,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,4,9
51,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
51,122,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
52,90,0,0,0,3,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,4,6,10
52,91,3,0,5,4,3,0,0,3,3,6,4,5,0,4,10,3,9,5,0,3,0,39,29,68
52,92,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,4,7
52,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
52,94,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,5,10
52,95,0,0,0,0,0,0,0,3,0,3,0,3,0,3,3,0,3,0,0,0,0,7,7,14
52,96,0,0,0,3,0,3,3,3,3,3,0,4,0,0,3,3,0,0,0,0,0,10,11,21
52,97,0,0,0,4,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,6,9,15
52,98,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,3,0,0,0,6,6,12
52,99,0,0,0,3,0,0,0,0,0,0,3,3,0,3,0,3,3,0,0,0,0,7,10,17
52,100,0,0,3,0,3,0,0,0,3,0,5,3,0,3,0,3,3,0,3,0,0,10,15,25
52,101,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,6,4,10
52,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,7,8,15
52,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
52,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
52,105,0,0,0,0,3,3,0,0,3,0,0,3,0,0,3,0,3,0,0,0,0,7,7,14
52,106,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,4,3,7
52,107,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,3,6
52,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
52,111,0,0,0,3,0,3,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,7,9,16
52,112,3,0,5,4,0,3,3,4,3,3,5,8,4,4,9,3,0,0,0,0,0,26,36,62
52,115,3,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,5,3,8
52,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,117,0,0,0,0,0,0,3,0,0,3,0,4,0,0,0,0,0,0,0,0,0,7,8,15
52,118,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
52,119,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,4
52,120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,3,4,7
52,122,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
52,123,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,5,3,8
52,126,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
52,127,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
53,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
53,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
53,96,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
53,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
53,98,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,5,4,9
53,99,0,0,0,0,0,0,0,0,0,0,3,3,0,0,7,7,3,3,3,0,0,11,15,26
53,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
53,101,0,0,3,0,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,0,7,5,12
53,102,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,0,3,0,0,0,0,4,6,10
53,103,3,0,3,0,0,3,0,3,4,0,0,0,0,7,4,0,3,0,0,0,0,15,16,31
53,104,0,0,3,0,0,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,5,10,15
53,105,6,0,3,0,3,0,3,6,4,4,6,0,4,0,3,3,3,3,3,0,0,20,28,48
53,106,19,0,31,18,15,7,13,28,21,19,23,14,20,20,23,19,20,7,3,3,0,154,169,323
53,107,0,0,0,0,0,0,3,0,0,0,0,6,0,3,5,0,3,0,0,0,0,9,15,24
53,108,0,0,0,0,0,0,0,0,3,0,0,3,0,6,0,0,0,0,0,3,0,8,12,20
53,109,0,0,4,3,3,3,3,0,0,6,0,0,5,3,3,0,0,0,0,0,0,15,19,34
53,110,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,0,6,9,15
53,111,0,0,0,0,0,0,0,0,0,3,0,3,0,4,3,3,0,0,0,0,0,8,8,16
53,112,31,0,45,46,21,36,24,37,33,35,45,41,36,42,33,62,37,27,4,3,0,296,342,638
53,113,3,0,3,8,3,0,3,3,0,5,3,7,0,7,3,4,3,4,0,0,0,31,27,58
53,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
53,117,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
53,118,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,3
53,120,0,0,0,0,3,0,3,3,0,3,0,5,0,5,3,0,0,0,0,0,0,11,13,24
53,121,0,0,3,0,3,0,0,0,0,3,0,3,0,0,3,0,0,0,3,0,0,7,9,16
53,122,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,5,3,8
53,123,0,0,3,0,3,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,8,10,18
53,124,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0,4,4,8
53,125,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,0,0,0,3,5,8
53,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,3
54,99,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,101,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,6,0,0,0,0,0,7,7,14
54,102,0,0,0,0,0,3,0,0,3,3,0,3,3,0,4,8,3,0,0,0,0,14,15,29
54,103,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,5,8,13
54,104,3,0,0,5,0,0,3,4,0,3,4,3,0,4,3,3,0,3,0,0,3,17,17,34
54,105,11,0,11,18,9,7,7,10,6,12,23,13,7,16,14,18,10,5,0,0,0,99,100,199
54,106,15,0,12,19,9,11,17,12,10,12,9,8,14,15,17,24,14,9,0,0,0,111,118,229
54,107,6,0,5,3,3,0,4,5,3,3,7,4,6,4,5,4,0,0,0,0,0,31,34,65
54,108,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
54,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9
54,110,0,0,0,3,3,0,0,0,0,0,7,3,0,0,3,0,5,0,0,0,0,16,16,32
54,111,8,0,0,4,7,10,8,3,3,3,3,0,3,0,3,3,0,0,0,0,0,29,32,61
54,112,3,0,4,5,13,7,6,4,5,15,5,3,6,4,8,5,5,6,5,0,5,61,53,114
54,113,5,0,0,0,0,3,0,3,0,0,0,0,3,0,3,3,3,4,3,0,0,18,15,33
54,114,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
54,115,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
54,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
54,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,123,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
54,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,4
54,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,3,6
54,127,3,0,4,0,0,0,3,3,3,3,4,0,0,0,3,3,0,0,0,0,0,16,13,29
55,104,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,4,3,7
55,105,7,0,8,12,11,3,6,9,11,9,9,8,7,6,20,20,7,12,0,0,3,81,85,166
55,106,3,0,12,7,0,0,5,4,6,9,8,3,7,8,12,13,13,4,0,0,0,55,59,114
55,107,0,0,5,3,0,0,0,0,5,4,3,5,3,3,6,4,4,3,0,0,0,26,20,46
55,108,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,0,0,0,12,8,20
55,109,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,7
55,110,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,6,11
55,111,3,0,0,0,0,0,0,3,0,0,3,0,0,3,3,3,3,0,0,0,0,10,5,15
55,113,0,0,4,0,0,0,3,3,3,4,0,5,3,0,0,0,0,0,0,0,0,10,13,23
55,115,0,0,0,0,0,0,3,0,0,0,3,0,3,4,0,5,3,0,0,0,0,10,9,19
55,117,3,0,0,3,3,0,3,3,3,3,3,0,0,0,4,3,0,0,0,0,0,11,12,23
55,118,12,0,6,9,4,8,8,13,11,13,8,14,23,15,11,12,8,11,0,0,0,94,92,186
55,119,0,0,0,0,0,3,3,0,0,3,3,0,3,0,3,0,3,0,0,0,0,8,8,16
55,122,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,5,9
55,123,3,0,0,0,3,0,0,0,3,0,3,0,0,3,0,0,0,0,0,3,0,5,10,15
55,124,3,0,3,0,0,3,3,0,0,0,4,0,3,4,0,6,0,0,3,0,0,12,16,28
55,125,5,0,3,3,3,4,3,4,3,4,5,4,3,6,5,3,4,0,0,0,0,25,33,58
55,126,0,0,0,0,0,3,3,0,3,3,0,0,0,3,3,0,0,0,0,0,0,8,10,18
55,127,0,0,0,0,3,0,0,0,3,3,0,0,0,0,4,0,0,0,0,0,0,11,7,18
56,110,3,0,0,0,0,0,0,3,3,0,5,8,0,3,12,12,5,3,0,0,0,26,31,57
56,111,3,0,6,6,3,0,0,7,0,11,7,8,4,0,5,5,11,4,3,0,0,36,49,85
56,112,4,0,3,0,0,0,3,3,3,3,3,4,0,0,3,3,0,0,0,3,0,15,14,29
56,113,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,6,3,0,0,0,0,10,9,19
56,114,3,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,4,5,9
56,117,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,5,3,8
56,118,0,0,3,7,6,3,5,6,5,7,6,5,4,4,4,8,4,6,0,0,0,39,44,83
56,119,0,0,0,3,0,3,0,3,3,5,3,0,3,0,0,3,3,3,0,0,0,13,14,27
56,120,0,0,3,3,0,0,0,3,0,0,3,0,3,3,4,7,0,0,0,0,0,16,15,31
56,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,122,3,0,0,0,0,3,3,0,0,0,0,3,0,0,3,4,3,0,0,0,0,7,10,17
56,123,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,4,7
56,124,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
56,125,0,0,0,0,3,3,3,0,3,3,0,0,3,3,3,0,3,0,0,0,0,12,15,27
56,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
56,127,3,0,0,3,3,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9,10,19
57,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,6,6,12
